,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.010007485599228223,0.010008396043531964,0.010009176413228108,0.010009766529796411,18.334978509507295,37.52797918192779,56.96246821476861,76.72997047459037,96.92028767953296,117.58604067437075,138.74266184183986,160.40279552070476,182.5783145982848,205.27740871219913,228.4800304646407,252.13925078351068,276.203158294591,300.61792596597417,325.3289737898455,350.2614294623407,375.3213646114832,400.41298079044566,425.4403082873512,450.30696301820694,474.8947866931915,499.06894859914695,522.6952529473476,545.6432878991609,567.7885827382563,588.9897578162673,609.0721570144052,627.8838558000023,645.2900145123195,661.1451326207259,675.2731654851214,687.4764894776675,697.5918778633471,705.4886261518595,711.0571241864361,714.6128727542571,716.8883515220824,718.5819481186177,720.3684622432768,722.8834969874762,726.282987190523,730.2378851820381,734.4597911407318,738.5553180693248,742.2240466804585,745.2701441245769,747.6160362484478,749.2831521476973,750.0455751949534,750.5176375457952,749.8633778016795,748.8829281725826,747.1526504161725,745.3499658572701,743.0166869572121,740.5583203312265,737.9815606394135,735.563531184385,733.8768373516954,732.6333145754317
2,0.0,0.0,1.0015888930040527e-09,2.0032092949000675e-09,3.004803941578475e-09,7.338099806873392e-06,0.007109605470912658,0.033402702427136895,0.09170379067142538,0.19587309783296886,0.36101840437951277,0.6035068026757219,0.9410415128391494,1.392741570424769,1.9791848693262328,2.7219161451938465,3.6428643011552824,4.7642414038292085,6.108274337247763,7.696923063084391,9.551109381382496,11.690023667050736,14.130831115044812,16.888222255613908,19.97398193501548,23.396902564172873,27.162650169446387,31.272821906089707,35.7246374062784,40.51090549389543,45.621625024522,51.0429653252138,56.757971248973924,62.74640302724886,68.98245707100352,75.43671285366258,82.07703830357401,88.87045593816403,95.7840270084406,102.78207961920207,109.82894024358869,116.89510515612888,123.95387921069926,130.9856142459127,137.97921277559632,144.93864602256403,151.8744892303426,158.80785421108632,165.73491222337896,172.665601900987,179.60005034921343,186.53282175618537,193.4817388261473,200.4019014627756,207.47186096756226,214.4704731758423,221.60397749968746,228.74228367289317,236.0815711099086,243.48031696985808,251.04473500180492,258.7410447847176,266.6286170306804,274.8891872241839,283.4013081770153
3,0.0,0.0,0.0,1.0025081930215946e-16,2.9730087790300533e-16,3.10330367884032e-12,9.030874272980247e-09,1.3836193605364194e-05,0.00010783432815683291,0.0004485514866864365,0.0013591305387280642,0.0033880083880000176,0.007392561794646236,0.014641095085743348,0.02693639985621219,0.04676214486570845,0.07744963825027866,0.12336398181747138,0.19011200706616613,0.28476759319119516,0.4160295265767538,0.594340663309899,0.8320538513985429,1.1435364196242417,1.5451965763334372,2.0546748805354005,2.6899216547845883,3.468932561715888,4.408998443580985,5.525688535972398,6.8282806290062465,8.315754308529826,9.977272922099388,11.79042477222304,13.719635630331899,15.732835373064898,17.810873884922785,19.93690949534609,22.097140563456918,24.281074942725233,26.475424694291956,28.66236525290024,30.82439044830832,32.94634989906086,35.016494378240296,37.024475682943596,38.95953093994826,40.81660698030084,42.58772730710415,44.2716543032794,45.864380861100805,47.358693803524005,48.75418013084211,50.035967816147796,51.245566346428454,52.3234696927633,53.30953988788184,54.16193751066972,54.91477436471915,55.52243276176968,55.99536064480501,56.310756004232594,56.463422231090725,56.469385344077224,56.277365028889264
4,0.0,0.0,2.1571214955968078e-06,4.185400841923322e-06,6.084616013263201e-06,7.854846008081344e-06,0.0034882441622929713,0.010252257246947026,0.01997251422422917,0.03233369642289859,0.04703057906915211,0.06376055584463634,0.08221803551512277,0.10209556569562941,0.12308423753553067,0.14487515115717528,0.16715792147954703,0.1896171306354031,0.21193594643087973,0.23380142418527375,0.254926224189361,0.2750627388607144,0.29399500820441976,0.31154574600626533,0.3275876262973844,0.3421431052201446,0.35544186048418636,0.3678682968283574,0.3799743543829928,0.39248522234531025,0.40607985240904293,0.42129089591208035,0.43869121591728405,0.4588936226978964,0.48253513022091676,0.5104718346752,0.5438386941667368,0.5839069072291135,0.6320713840496575,0.6898220106502313,0.7587612553426053,0.8406339007754738,0.937281421258456,1.0506638290221424,1.1828658068240134,1.3359870322545846,1.512065261419533,1.7133047983634908,1.941722337735265,2.199514598114887,2.488550196393873,2.8103376932619986,3.1666722352256413,3.5582637290395667,3.989766302600492,4.458221148121626,4.96840772205475,5.518133769725089,6.112546634336239,6.748559067992909,7.428099837452958,8.148155555230113,8.908206740009371,9.712192939291954,10.553824612656442
5,0.0,0.0,0.0,3.4690965232890026e-11,1.00146994829834e-10,1.926942124073478e-10,2.341401525359066e-07,0.00022037947014153018,0.0012106471936328238,0.0038077029799907292,0.009098283335180282,0.01838499034199851,0.03314791697483099,0.05500408235851289,0.08566380170885361,0.12688489689485055,0.18041304380472095,0.2479047609998945,0.3308541980353403,0.43052252454338724,0.547910477043372,0.6837492417105256,0.8384593210780942,1.0121541104848435,1.2046854577063282,1.416098167171435,1.6471810658832795,1.8996624533478554,2.1766439563796505,2.4830023375932164,2.823158260986936,3.1993478605236145,3.613091197638219,4.064969669356818,4.554215984166632,5.0802410503235516,5.643299839593964,6.243186062308421,6.879051600569172,7.5490558197193245,8.251259936075797,8.984207268093417,9.745815536529694,10.533624172397195,11.344918271543852,12.177346629065047,13.028758068927862,13.89798682751247,14.781770724377953,15.677905391612283,16.583265061864427,17.493962225692954,18.407794702855103,19.316120855069812,20.231164431946073,21.1277082694528,22.02226047310106,22.898942305205644,23.77374389590793,24.6294913091214,25.475014940311674,26.3073042390088,27.133057276763704,27.972002002904205,28.814018154993686
6,0.0,0.0,0.0,0.0,1.340014308759406e-17,5.096570127725961e-17,4.087353744902201e-13,1.1811934372868444e-09,1.7978703530023328e-06,1.546945983902518e-05,7.094395722159118e-05,0.00023503967079904287,0.0006349838984979471,0.0014899002060650554,0.0031523786555312894,0.0061628982159103035,0.011320369190520457,0.019772042501257928,0.03312682923672646,0.053596955426408535,0.08416709561748247,0.12878301644037535,0.19256233767252642,0.2820301233227974,0.4053694818454323,0.5726157654294335,0.7956975614902999,1.0883612771959004,1.4660051967578835,1.945362109365114,2.5438962951316175,3.2783417319172794,4.162913562399888,5.207531005381883,6.4156744919276285,7.782785049077169,9.297804049811422,10.946302180086418,12.711588694751836,14.575389569637355,16.51924397745566,18.52467743990382,20.57141330388855,22.638450407856126,24.705049071727693,26.752535453069147,28.763688592939808,30.724417494905044,32.61753499398404,34.43036617390603,36.151046542349725,37.768513535484615,39.27690510672095,40.65821090949986,41.94018251773632,43.072332329422984,44.09147023616808,44.965940359722836,45.72714557295927,46.33951234392795,46.8233349952789,47.17987812278268,47.42644977991094,47.59951451499441,47.68058427489646
7,0.0,0.0,0.0,4.534112922323606e-07,1.2379333373932706e-06,2.256862991837493e-06,3.4338270528202976e-06,0.0007361275009185996,0.002811829210192386,0.006823250612650553,0.013431169457619636,0.023419360350417605,0.03772909072663098,0.057480666339591834,0.08398866813230713,0.1187767183996835,0.16359603399843897,0.22044316831643335,0.2915833555578499,0.3795887892783488,0.4873993420554457,0.6184255822961107,0.7766811773122716,0.9669387669319213,1.1949244880068448,1.4675537844316333,1.7933392719566894,2.1828267970514235,2.6489010442158087,3.207065347808282,3.875627110789916,4.674611053887307,5.624066490572134,6.74256558694367,8.045197104019364,9.541376639265515,11.23353687154259,13.11814017748136,15.187123565645814,17.42847255220599,19.82684890744584,22.365265777155038,25.025130885432173,27.786538613561703,30.62871409467474,33.53189326692093,36.47732772241688,39.44998251012582,42.43009301183944,45.402420826314035,48.35116849016169,51.26085838442572,54.12349894602368,56.91422331157467,59.6716620241578,62.321185447624906,64.9106744939558,67.39280642907462,69.81543945248771,72.12672849575344,74.35004395804083,76.47328651448916,78.51641393050154,80.53639935589689,82.50070372991274
8,0.0,74.8559922822271,83.970451208564,91.78416608071178,97.69535066345576,102.10414623145812,105.81184312180936,109.82047386736441,114.02988323968353,119.14178684601507,124.95596180242902,131.07160338477348,137.2882739501692,143.80658880375915,150.22546417927123,156.64517882647232,163.868356273976,171.39363168206916,178.51863981769486,185.04247455098968,191.56720841002218,199.3980327520856,209.13809213189654,220.98941375731619,234.9535319819659,250.73074795264475,268.62444925546527,288.53639921323196,310.36847576384463,334.5260020466938,362.12051407740756,391.9484162987854,425.62764475224765,466.09348644537863,513.362830798499,564.7245029136909,616.1414168415864,667.5125816859558,721.9833004287689,781.5956329137844,846.6734031154818,917.5437731639764,990.762848501832,1063.2757936103324,1133.237630795461,1203.7108158109374,1278.6988383925388,1368.9114712645064,1468.662487454185,1582.4472471805375,1709.946432893657,1848.7723016220002,2008.906621867986,2166.4191031885207,2411.033215052747,2627.103553085909,2913.0402765017725,3200.9041319004687,3574.1625820722898,3960.6311242103834,4404.0792291493035,4890.296854080176,5443.679017939312,6132.9809168737465,6904.971452995046
