,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.010007485599228223,0.010008396043531964,0.010009176418401993,0.010009766559948587,0.010010206503876707,0.010010576399748084,0.01001097646574304,0.010011396694729613,0.010011907260784417,0.010012488139754333,0.010013099246325296,0.010013720530064885,0.010014372044848898,0.08534889486543619,0.2741559260988646,0.5134385937178959,0.8090203258147278,1.1667181021458057,1.5923088821214662,2.0907266420077133,2.6660803249721967,3.322450574861113,4.063923671212213,4.894510125413428,5.816371955540956,6.829868292317003,7.93526549469074,9.132832516835338,10.42275810618304,11.802254565634724,13.265210686995,14.805732293972252,16.418246764597384,18.0966682716683,19.829984173511658,21.60230413130335,23.398162773164437,25.202881950508452,27.001457366087006,28.77306216499826,30.491395250152724,32.128677521737515,33.65697621294378,35.049448560328294,36.301632494708315,37.43032044956864,38.455930531412406,39.39289467076038,40.25928701928691,41.06758249639027,41.82558950918276,42.54603431923923,43.22754225659687,43.91681985023707,44.57117969614318,45.23726349121788,45.88973087734268,46.56992993643076,47.250099251889395,47.95318393016111,48.67493034834675,49.42887002575548,50.250009335695886,51.116361148493084
2,0.0,0.0,0.001201101897188319,0.0022803410713368054,0.0032455943764734675,0.004104698350639664,0.0048654597184471194,0.0055356221103276485,0.0061227405311015835,0.0066342187770416965,0.007077214237865973,0.0074586179177466815,0.007784981015273261,0.008062493246589477,0.00829688435348747,0.02013737653287066,0.05981000907084689,0.1314452442455447,0.23949344255393942,0.3886768835940952,0.583950692946005,0.8303429470468584,1.1328022837303624,1.4962058009974666,1.9253731823754985,2.425041096357444,2.999552091103862,3.652578873061952,4.38721404079328,5.206082053403678,6.111359902618576,7.104065571978157,8.183960277546635,9.349791010362072,10.599150328784036,11.928398470880472,13.331905399964604,14.802126386300198,16.3301752816809,17.905697758179304,19.516997667584356,21.15040040578652,22.788604570174478,24.411829018565854,25.998559837019418,27.527387824398303,28.98095911150121,30.351358604134436,31.632105216477385,32.824281474874546,33.93124622875806,34.95766761429575,35.9132627230705,36.79653501258766,37.647299044795304,38.43203498454383,39.1946097366235,39.916934388523295,40.63765269167787,41.33530109396652,42.033205081648134,42.73196352860597,43.44687854662457,44.21158651399675,45.00931013967681
3,0.0,0.0,0.0,0.0002607389202704132,0.000646489862118505,0.001080289846526934,0.0015197131639380918,0.001942316768254894,0.0023370171050882977,0.002699125346168006,0.003027457185175341,0.0033227430127770966,0.003586754816618351,0.003821802281400353,0.004030403186820011,0.004215145239246745,0.007926504004052941,0.021932602370250038,0.05080092470602557,0.0982297518631254,0.1676560844232991,0.26252355418366013,0.38634554676783905,0.5426785564170303,0.7351107497351548,0.9672558506530773,1.2427453596638829,1.5650882746777088,1.937510696443423,2.3629253368853904,2.8439567626323123,3.382849502454046,3.981361775429162,4.64053401634335,5.360505176233084,6.140476142465361,6.978724300648082,7.872613126980203,8.818355264559946,9.810806741554684,10.843522842747742,11.909065214146134,12.998172408121402,14.099617720140879,15.200443726087457,16.28691535342645,17.344592782726274,18.361814348035736,19.328091972154233,20.238571095945723,21.090920157217365,21.885099535163448,22.62556078397722,23.310272543104006,23.963695985212443,24.56410009594453,25.139554014269773,25.679077552834766,26.208176645535797,26.713652285858945,27.21158000383684,27.703855428826618,28.20197648831626,28.729280259908844,29.276297585872246
4,0.0,0.0,0.00024808101281576975,0.0004587985731535866,0.0006364237262970236,0.0007848221110448106,0.0009074951639509773,0.0010076102888272253,0.0010880125012118977,0.0011512644883131216,0.001199664095983068,0.0012352707136073437,0.001259914751029663,0.001275216801167826,0.0012825949246336363,0.003042698741696299,0.008833716542344813,0.018978964069983454,0.03380945037226682,0.05365684041296281,0.07884967483427252,0.10969561204726039,0.14646803034459832,0.18941622286537482,0.23877657437695887,0.2947734237093155,0.35758569476546764,0.42732807352049074,0.5040747906410005,0.5878833204807459,0.6787970580282441,0.7767683441210316,0.8816635632692972,0.9932986682245062,1.1114299633748241,1.2357446976504145,1.3657834324071167,1.500957090375825,1.6406068317077958,1.7839879347229455,1.930263284716538,2.0784292075344184,2.22716003234123,2.3749161961003002,2.520005135679437,2.6607136614570326,2.795665019000476,2.9243482626485653,3.0463379132545234,3.161882420423074,3.271374336086685,3.37526022637111,3.4744315215821673,3.5686611994540294,3.661705288851781,3.7501887264925258,3.838253795794875,3.9239952893218812,4.011064475400609,4.097204208931522,4.184580280607659,4.2731267731548765,4.364245375478284,4.461204432406101,4.562212061007097
5,0.0,0.0,0.0,0.00033245597580248477,0.0008023208794181805,0.0013060712841782035,0.0017913290756809274,0.0022337510468660865,0.0026239768784332546,0.0029604470673403817,0.0032454387870836086,0.0034829916305358817,0.003677831607681447,0.003834802975633449,0.0039585421073552686,0.004053418109129621,0.007464682168828557,0.02023151233991118,0.04590874794266211,0.08698000931833878,0.14548269385535195,0.22327558073864945,0.32210515478793067,0.4435919711539091,0.5892318848832727,0.7604086233708469,0.9584072709409559,1.184321668077809,1.4389610469274607,1.7228637916681622,2.0363533650901786,2.3795074255182334,2.752119634481624,3.153582224797732,3.582812186225869,4.038265897521524,4.5179891879823115,5.019674747946492,5.540548489228133,6.077279966160517,6.626021848579359,7.182609755659327,7.742103044419002,8.298735501617287,8.846076699244069,9.377537891480657,9.886370038139187,10.36763914571167,10.817209459967769,11.234149829870606,11.618794300675392,11.972544182603276,12.299090805299988,12.59842694425843,12.88468464628496,13.146762244649166,13.40006242827091,13.638912425482964,13.876969000622319,14.10721696953818,14.33770075271435,14.568476585932235,14.80454977855041,15.05702524053358,15.319701036526963
6,0.0,0.0,0.0,0.0,0.00014812001373520786,0.00043007603913840545,0.0007963048762203396,0.0012017991408273137,0.001614711841479355,0.0020151912098964487,0.002392066497954624,0.002739848496377375,0.0030565681996067365,0.0033423658383205453,0.0035985631327809893,0.00382714622134384,0.004030444271320239,0.00615728718736963,0.014773102769397523,0.03439693785143073,0.06905508173111866,0.1224157672921234,0.19799378509317075,0.2992755958651827,0.4297609459592842,0.5929751116277149,0.7924778612386519,1.031854920042048,1.3146451114258135,1.644229440619149,2.0237719132069767,2.456136781093055,2.9439569002225574,3.4895278003722683,4.094495039829461,4.759662255161531,5.484929409847002,6.2695533948524025,7.112104797905432,8.01002556970791,8.959401079008488,9.955070037033845,10.990350694826821,12.057165248957983,13.145835347750074,14.245521749507404,15.344042512930734,16.429195239206418,17.486559342272386,18.50525422613885,19.4766083685544,20.394635740618877,21.258827392621658,22.064154106200853,22.83169955626947,23.539510243236144,24.213029874825732,24.84132069901327,25.449089839765684,26.02412286330122,26.581860458303492,27.12390730848576,27.661959325425656,28.219809938080584,28.789167703672174
7,0.0,0.0,0.0,5.214482952715395e-05,0.0002507740867898428,0.0006643335760403376,0.0012827151050088786,0.0020512432586965723,0.002904320354875093,0.0037838971088700437,0.004646029304872646,0.0054610521094936105,0.006211167859970654,0.006887470220760743,0.007487192193924151,0.0080116546750596,0.008834846599107608,0.01187133354211789,0.021585567110063354,0.04442157129979874,0.0874437436018431,0.15758037441028924,0.2613905374174471,0.4050770264133808,0.5945603253350533,0.8355421301906811,1.1335596797765515,1.4940076651518703,1.922116778594885,2.422884770914154,3.0009979829308526,3.660677224729045,4.405757295723132,5.239640088362927,6.16496501919126,7.183308335518676,8.294995541443626,9.49940032982534,10.795031206333457,12.17908208255731,13.647076238791456,15.192847218804514,16.807879993673748,18.48168058728556,20.201778807663416,21.954405924512326,23.72392232245522,25.494520416020247,27.24552155761691,28.958901096024277,30.617679089308904,32.20762849437379,33.72250057445785,35.14919900555262,36.51722203504874,37.78874768353204,39.00234187600566,40.138768949785145,41.23671562042162,42.276009134889804,43.2815557364146,44.25552019235827,45.21600914878683,46.20120432143299,47.197246879726634
8,0.0,74.8559922822271,83.970451208564,91.78416612815633,97.69535090724096,102.10414690746589,105.81184447544042,109.82047531163074,114.02988334515105,119.14178322487521,124.95595082487405,131.07157984653637,137.2882306797732,143.80651604745142,150.22534925467033,156.64500531854617,163.86810266977685,171.39327420401486,178.51815782272075,185.04185435162972,191.5664422299816,199.3971138414897,209.13701447125317,220.98817211435545,234.95212142201586,250.72916332835194,268.62267695795254,288.5344117626941,310.3662201143469,334.5233788428887,362.11734698865774,391.9444423869642,425.62245958313275,466.08648187981066,513.3531791623352,564.7111875946481,616.1233133050673,667.4884293105157,721.9515950705268,781.5546110566015,846.6210909957673,917.4779777994161,990.6814554015572,1063.1768847906455,1133.1195050214544,1203.5715030578,1278.5358202105092,1368.7205086777376,1468.4395719326171,1582.1871552432597,1709.6433462701411,1848.4202312595153,2008.4970065589066,2165.9478497543696,2410.4752867389443,2626.4594619469785,2912.2860459137987,3200.0323438111386,3573.1418446509597,3959.449699451599,4402.711964874306,4888.722513617154,5441.867672994407,6130.876840461882,6902.53576883418
